subject,group,channel,mse_norm,mse_phys
sub-064,C,src_superiortemporal_lh,0.2713916301727295,25.542373489020193
sub-064,C,src_superiortemporal_rh,0.3109426498413086,30.247432654301036
sub-064,C,src_middletemporal_lh,0.32270172238349915,4.88835583127696
sub-064,C,src_middletemporal_rh,0.47972193360328674,43.18425856671558
sub-064,C,src_superiorfrontal_lh,0.7617989182472229,78.4812453695412
sub-064,C,src_superiorfrontal_rh,0.8195012211799622,88.05726423446266
sub-064,C,src_rostralmiddlefrontal_lh,0.8561581373214722,70.2115062312868
sub-064,C,src_rostralmiddlefrontal_rh,0.6132783889770508,67.10229829401791
sub-065,C,src_precuneus_lh,0.7475660443305969,11.453361098023505
sub-065,C,src_precuneus_rh,0.7585740089416504,11.895177195336391
sub-065,C,src_inferiorparietal_lh,0.9961860775947571,16.06362937867996
sub-065,C,src_inferiorparietal_rh,0.7263466715812683,7.15171297318243
sub-065,C,src_superiortemporal_lh,1.2972053289413452,13.521944629595188
sub-065,C,src_superiortemporal_rh,0.9835149049758911,8.32207920393954
sub-065,C,src_middletemporal_lh,1.5473541021347046,3.624401002717174
sub-065,C,src_middletemporal_rh,1.359786033630371,24.07223397066469
sub-065,C,src_superiorfrontal_lh,2.125354766845703,413.5464269804906
sub-065,C,src_superiorfrontal_rh,2.1119680404663086,407.0552833993223
sub-065,C,src_rostralmiddlefrontal_lh,2.115560531616211,371.12934658937075
sub-065,C,src_rostralmiddlefrontal_rh,2.014202117919922,181.8758424192786
sub-066,F,src_precuneus_lh,0.9199848175048828,103.17047291013122
sub-066,F,src_precuneus_rh,0.1906379759311676,26.925243280441745
sub-066,F,src_inferiorparietal_lh,1.1022635698318481,104.9133985112043
sub-066,F,src_inferiorparietal_rh,0.5331962704658508,41.75179712637392
sub-066,F,src_superiortemporal_lh,1.218798041343689,79.06379014247761
sub-066,F,src_superiortemporal_rh,0.8002975583076477,68.96763828728965
sub-066,F,src_middletemporal_lh,0.6509515047073364,6.868968246280138
sub-066,F,src_middletemporal_rh,1.7671703100204468,222.8288204804399
sub-066,F,src_superiorfrontal_lh,0.691119372844696,274.5331289062445
sub-066,F,src_superiorfrontal_rh,0.7682898640632629,352.12021758479875
sub-066,F,src_rostralmiddlefrontal_lh,0.6080719232559204,238.3794439771449
sub-066,F,src_rostralmiddlefrontal_rh,0.784218430519104,277.03349589212763
sub-067,F,src_precuneus_lh,0.4851699471473694,50.668539330321636
sub-067,F,src_precuneus_rh,0.509209156036377,49.669712488847544
sub-067,F,src_inferiorparietal_lh,0.4771421551704407,53.16187210521133
sub-067,F,src_inferiorparietal_rh,0.46447086334228516,28.138293155881247
sub-067,F,src_superiortemporal_lh,0.6158115267753601,44.29137382952654
sub-067,F,src_superiortemporal_rh,0.5327185988426208,41.05879440814762
sub-067,F,src_middletemporal_lh,0.7804994583129883,9.421410921261135
sub-067,F,src_middletemporal_rh,0.40391865372657776,77.63102623779557
sub-067,F,src_superiorfrontal_lh,0.5311707854270935,769.851707839709
sub-067,F,src_superiorfrontal_rh,0.5027884244918823,767.4320169525494
sub-067,F,src_rostralmiddlefrontal_lh,0.5108515620231628,712.7111795722401
sub-067,F,src_rostralmiddlefrontal_rh,0.4352726936340332,382.0880261685978
sub-068,F,src_precuneus_lh,1.2105687856674194,32.72103215262958
sub-068,F,src_precuneus_rh,1.2315089702606201,58.057717145916534
sub-068,F,src_inferiorparietal_lh,0.9582991600036621,22.28729793036903
sub-068,F,src_inferiorparietal_rh,1.354233980178833,30.020646272491575
sub-068,F,src_superiortemporal_lh,0.7754169702529907,9.984850963562334
sub-068,F,src_superiortemporal_rh,1.1152756214141846,17.538089592107287
sub-068,F,src_middletemporal_lh,1.3591034412384033,5.303074530601495
sub-068,F,src_middletemporal_rh,0.5345727205276489,7.855718782926576
sub-068,F,src_superiorfrontal_lh,0.3412577211856842,53.499934411127654
sub-068,F,src_superiorfrontal_rh,0.3191511929035187,48.08625394076643
sub-068,F,src_rostralmiddlefrontal_lh,0.3483608663082123,47.00683310608108
sub-068,F,src_rostralmiddlefrontal_rh,0.436160147190094,30.898437426289576
sub-069,F,src_precuneus_lh,0.768699049949646,170.46612232420102
sub-069,F,src_precuneus_rh,0.742091178894043,174.09995275036917
sub-069,F,src_inferiorparietal_lh,0.7998517751693726,154.84274593611815
sub-069,F,src_inferiorparietal_rh,0.7620813846588135,116.1947296664267
sub-069,F,src_superiortemporal_lh,0.741955578327179,76.45256047046679
sub-069,F,src_superiortemporal_rh,0.5836202502250671,57.132440144805926
sub-069,F,src_middletemporal_lh,0.5828927755355835,10.963250296623748
sub-069,F,src_middletemporal_rh,0.7432347536087036,86.17831531766815
sub-069,F,src_superiorfrontal_lh,0.7149125933647156,359.036845571074
sub-069,F,src_superiorfrontal_rh,0.7066366076469421,345.6287396920082
sub-069,F,src_rostralmiddlefrontal_lh,0.6811927556991577,279.31361774066363
sub-069,F,src_rostralmiddlefrontal_rh,0.541218638420105,130.1950268065416
sub-070,F,src_precuneus_lh,1.5248817205429077,36.05076761375212
sub-070,F,src_precuneus_rh,1.3217694759368896,43.55426188828056
sub-070,F,src_inferiorparietal_lh,1.4716997146606445,27.558425753687295
sub-070,F,src_inferiorparietal_rh,1.5113499164581299,28.17131603949825
sub-070,F,src_superiortemporal_lh,0.8946520090103149,5.4116093430105545
sub-070,F,src_superiortemporal_rh,0.6027013063430786,4.398345581705062
sub-070,F,src_middletemporal_lh,0.8300307989120483,1.374139693411985
sub-070,F,src_middletemporal_rh,2.0071587562561035,13.297496537047461
sub-070,F,src_superiorfrontal_lh,1.6800870895385742,47.35256897713277
sub-070,F,src_superiorfrontal_rh,1.8137969970703125,46.213719804514916
sub-070,F,src_rostralmiddlefrontal_lh,1.3843010663986206,26.02291786674604
sub-070,F,src_rostralmiddlefrontal_rh,0.9530161023139954,10.001347323715803
sub-071,F,src_precuneus_lh,0.3176944851875305,11.113490834674751
sub-071,F,src_precuneus_rh,0.5337299704551697,24.814733379150383
sub-071,F,src_inferiorparietal_lh,0.3454223573207855,10.466928736589674
sub-071,F,src_inferiorparietal_rh,0.3112765848636627,7.554790994370913
sub-071,F,src_superiortemporal_lh,0.44426995515823364,12.121392686303839
sub-071,F,src_superiortemporal_rh,0.5640619993209839,17.964513955779022
sub-071,F,src_middletemporal_lh,0.5886136889457703,2.9306009525039176
sub-071,F,src_middletemporal_rh,0.48752671480178833,12.732327021147498
sub-071,F,src_superiorfrontal_lh,0.5491960644721985,22.475743141619198
sub-071,F,src_superiorfrontal_rh,0.6977216005325317,30.120622422128054
sub-071,F,src_rostralmiddlefrontal_lh,0.7430673241615295,24.273345180038778
sub-071,F,src_rostralmiddlefrontal_rh,0.804015040397644,32.71999963010131
sub-072,F,src_precuneus_lh,0.22675032913684845,19.001275748515084
sub-072,F,src_precuneus_rh,0.2832868993282318,33.12783936212717
sub-072,F,src_inferiorparietal_lh,0.2605075538158417,19.1264663383153
sub-072,F,src_inferiorparietal_rh,0.21525132656097412,12.984110068292235
sub-072,F,src_superiortemporal_lh,0.34934085607528687,30.280254211468563
sub-072,F,src_superiortemporal_rh,0.30682581663131714,30.12673944104406
sub-072,F,src_middletemporal_lh,0.3023490905761719,5.205546253122871
sub-072,F,src_middletemporal_rh,0.382232129573822,38.802806992317684
sub-072,F,src_superiorfrontal_lh,0.27112066745758057,119.78212628673563
sub-072,F,src_superiorfrontal_rh,0.34251853823661804,152.3061171630977
sub-072,F,src_rostralmiddlefrontal_lh,0.28451016545295715,104.73231334014712
sub-072,F,src_rostralmiddlefrontal_rh,0.3665316700935364,90.75432148331306
sub-073,F,src_precuneus_lh,0.6848757863044739,8.573455563058914
sub-073,F,src_precuneus_rh,0.5727266073226929,9.36303545976669
sub-073,F,src_inferiorparietal_lh,0.6456392407417297,7.064159894923902
sub-073,F,src_inferiorparietal_rh,0.7378987073898315,6.368841425861871
sub-073,F,src_superiortemporal_lh,0.4786418378353119,4.496762631082954
sub-073,F,src_superiortemporal_rh,0.4413725733757019,4.736610763133692
sub-073,F,src_middletemporal_lh,0.491830050945282,0.8482681832118872
sub-073,F,src_middletemporal_rh,0.6240239143371582,5.233911558983842
sub-073,F,src_superiorfrontal_lh,0.5746027231216431,7.746047241894948
sub-073,F,src_superiorfrontal_rh,0.56444251537323,7.67773487834589
sub-073,F,src_rostralmiddlefrontal_lh,0.41887006163597107,4.3851751245320605
sub-073,F,src_rostralmiddlefrontal_rh,0.5497430562973022,6.848313671531866
sub-074,F,src_precuneus_lh,0.3727320432662964,15.532935249882865
sub-074,F,src_precuneus_rh,0.3042360842227936,24.38247392616286
sub-074,F,src_inferiorparietal_lh,0.36299625039100647,12.522626031062739
sub-074,F,src_inferiorparietal_rh,0.4033253788948059,13.725006412415654
sub-074,F,src_superiortemporal_lh,0.3388131260871887,9.854309958593293
sub-074,F,src_superiortemporal_rh,0.28426843881607056,11.12122306320745
sub-074,F,src_middletemporal_lh,0.3147734999656677,2.2769307389360964
sub-074,F,src_middletemporal_rh,0.45219045877456665,10.33558296985689
sub-074,F,src_superiorfrontal_lh,0.5822415351867676,52.16890633352894
sub-074,F,src_superiorfrontal_rh,0.610859751701355,51.64330512562112
sub-074,F,src_rostralmiddlefrontal_lh,0.5613088607788086,40.82417308057983
sub-074,F,src_rostralmiddlefrontal_rh,0.38518863916397095,22.727485901551063
sub-075,F,src_precuneus_lh,0.6784043908119202,33.40703789081226
sub-075,F,src_precuneus_rh,0.9045120477676392,63.147964840358405
sub-075,F,src_inferiorparietal_lh,0.5509084463119507,37.22955841116043
sub-075,F,src_inferiorparietal_rh,0.9404548406600952,24.132187403484547
sub-075,F,src_superiortemporal_lh,0.29218003153800964,21.853628042523287
sub-075,F,src_superiortemporal_rh,0.3772514760494232,29.839194253878798
sub-075,F,src_middletemporal_lh,0.3249044716358185,5.213942519830957
sub-075,F,src_middletemporal_rh,0.4330412745475769,60.78672206037579
sub-075,F,src_superiorfrontal_lh,0.383514940738678,525.3513538101012
sub-075,F,src_superiorfrontal_rh,0.3939721882343292,550.2630224427555
sub-075,F,src_rostralmiddlefrontal_lh,0.4049627184867859,523.7243320320217
sub-075,F,src_rostralmiddlefrontal_rh,0.4697895050048828,353.2147541579531
sub-076,F,src_precuneus_lh,0.3172122836112976,40.910537001156214
sub-076,F,src_precuneus_rh,0.6264106631278992,93.34245667686189
sub-076,F,src_inferiorparietal_lh,0.2926926016807556,33.59265024542608
sub-076,F,src_inferiorparietal_rh,0.40625303983688354,36.63351007772105
sub-076,F,src_superiortemporal_lh,0.4183066487312317,14.469389789243213
sub-076,F,src_superiortemporal_rh,0.8535096049308777,25.80067624435579
sub-076,F,src_middletemporal_lh,0.8004854917526245,5.967897050964317
sub-076,F,src_middletemporal_rh,0.30546408891677856,9.853262311716703
sub-076,F,src_superiorfrontal_lh,0.41992607712745667,111.238265415035
sub-076,F,src_superiorfrontal_rh,0.43599310517311096,108.69894367881693
sub-076,F,src_rostralmiddlefrontal_lh,0.5327017903327942,125.47720395530882
sub-076,F,src_rostralmiddlefrontal_rh,0.46873053908348083,55.66664194672157
sub-077,F,src_precuneus_lh,0.6479952335357666,8.944222927063713
sub-077,F,src_precuneus_rh,0.5672991871833801,10.804992159709297
sub-077,F,src_inferiorparietal_lh,0.6144430041313171,7.268332357995991
sub-077,F,src_inferiorparietal_rh,0.6982351541519165,6.635844641102274
sub-077,F,src_superiortemporal_lh,0.5437256097793579,7.324858800228616
sub-077,F,src_superiortemporal_rh,0.5321765542030334,8.888046293151403
sub-077,F,src_middletemporal_lh,0.6361525058746338,1.4887574135546149
sub-077,F,src_middletemporal_rh,0.59978187084198,9.958849208992168
sub-077,F,src_superiorfrontal_lh,0.6746920347213745,21.118719867287222
sub-077,F,src_superiorfrontal_rh,0.6085940003395081,22.093722637933507
sub-077,F,src_rostralmiddlefrontal_lh,0.5654702186584473,16.105142290174438
sub-077,F,src_rostralmiddlefrontal_rh,0.5239598751068115,17.269192670389366
sub-078,F,src_precuneus_lh,0.2025664746761322,15.26604108430222
sub-078,F,src_precuneus_rh,0.08925964683294296,11.554319764391119
sub-078,F,src_inferiorparietal_lh,0.2152685672044754,14.598338518125159
sub-078,F,src_inferiorparietal_rh,0.1584499329328537,8.904141984179985
sub-078,F,src_superiortemporal_lh,0.21097636222839355,11.806389663203245
sub-078,F,src_superiortemporal_rh,0.16638240218162537,12.398730358750344
sub-078,F,src_middletemporal_lh,0.11413860321044922,1.4002747939926072
sub-078,F,src_middletemporal_rh,0.23888811469078064,18.48604598900085
sub-078,F,src_superiorfrontal_lh,0.24566033482551575,101.72087083314685
sub-078,F,src_superiorfrontal_rh,0.2513960599899292,108.96966351125425
sub-078,F,src_rostralmiddlefrontal_lh,0.25674277544021606,100.90171706345538
sub-078,F,src_rostralmiddlefrontal_rh,0.2671760022640228,76.5732603496384
sub-079,F,src_precuneus_lh,0.5461397171020508,26.098198137704504
sub-079,F,src_precuneus_rh,0.4300019145011902,46.67339643627586
sub-079,F,src_inferiorparietal_lh,0.43670734763145447,28.62428760180252
sub-079,F,src_inferiorparietal_rh,0.7931077480316162,16.788667950350355
sub-079,F,src_superiortemporal_lh,0.23348546028137207,37.286575330813186
sub-079,F,src_superiortemporal_rh,0.18568576872348785,37.278381230706
sub-079,F,src_middletemporal_lh,0.24156680703163147,7.058708161435326
sub-079,F,src_middletemporal_rh,0.321876585483551,74.00772329883674
sub-079,F,src_superiorfrontal_lh,0.3961346745491028,469.34046448573173
sub-079,F,src_superiorfrontal_rh,0.39133062958717346,496.02484225443766
sub-079,F,src_rostralmiddlefrontal_lh,0.3871378004550934,447.1473862852093
sub-079,F,src_rostralmiddlefrontal_rh,0.33689039945602417,287.357299748444
sub-080,F,src_precuneus_lh,0.5413979291915894,27.99085492515397
sub-080,F,src_precuneus_rh,0.3498360514640808,36.49272750656646
sub-080,F,src_inferiorparietal_lh,0.5089271664619446,21.215258397719108
sub-080,F,src_inferiorparietal_rh,0.4932439923286438,21.19531738006141
sub-080,F,src_superiortemporal_lh,0.3993932902812958,15.980151074830497
sub-080,F,src_superiortemporal_rh,0.2979583144187927,18.646140652636372
sub-080,F,src_middletemporal_lh,0.35147029161453247,3.196532049116481
sub-080,F,src_middletemporal_rh,0.20701627433300018,15.992088656805654
sub-080,F,src_superiorfrontal_lh,0.09716926515102386,33.44101488035696
sub-080,F,src_superiorfrontal_rh,0.0922432616353035,34.878431830402974
sub-080,F,src_rostralmiddlefrontal_lh,0.06838476657867432,22.489719127835734
sub-080,F,src_rostralmiddlefrontal_rh,0.07656221091747284,20.489733824309525
sub-081,F,src_precuneus_lh,0.22232529520988464,7.129514877322754
sub-081,F,src_precuneus_rh,0.24004776775836945,8.127217437991797
sub-081,F,src_inferiorparietal_lh,0.24764308333396912,6.094001990177947
sub-081,F,src_inferiorparietal_rh,0.19070817530155182,4.63506453760135
sub-081,F,src_superiortemporal_lh,0.8442732691764832,6.447018267835482
sub-081,F,src_superiortemporal_rh,0.8573116064071655,6.646217453007074
sub-081,F,src_middletemporal_lh,0.939261794090271,1.3406967986488096
sub-081,F,src_middletemporal_rh,0.32115358114242554,5.875327950617545
sub-081,F,src_superiorfrontal_lh,0.34989574551582336,20.888976209408415
sub-081,F,src_superiorfrontal_rh,0.3146328926086426,19.719158702847366
sub-081,F,src_rostralmiddlefrontal_lh,0.3782648742198944,16.370455726294654
sub-081,F,src_rostralmiddlefrontal_rh,0.28526315093040466,8.24756870040832
sub-082,F,src_precuneus_lh,0.5495452284812927,16.633163616322086
sub-082,F,src_precuneus_rh,0.5165377855300903,27.263277142746084
sub-082,F,src_inferiorparietal_lh,0.5628072023391724,15.267923398945468
sub-082,F,src_inferiorparietal_rh,0.5682652592658997,12.438942658894351
sub-082,F,src_superiortemporal_lh,0.6032360196113586,15.551204721823483
sub-082,F,src_superiortemporal_rh,0.46266794204711914,20.518890169819247
sub-082,F,src_middletemporal_lh,0.8486975431442261,3.7079671476224374
sub-082,F,src_middletemporal_rh,0.1985270231962204,17.80293188553996
sub-082,F,src_superiorfrontal_lh,0.16855672001838684,74.92670802443041
sub-082,F,src_superiorfrontal_rh,0.15733318030834198,79.21461250899888
sub-082,F,src_rostralmiddlefrontal_lh,0.13760831952095032,61.8637625300144
sub-082,F,src_rostralmiddlefrontal_rh,0.13665738701820374,48.44415257581477
sub-083,F,src_precuneus_lh,0.7589551210403442,4.997715465896574
sub-083,F,src_precuneus_rh,1.1548678874969482,11.346666940326518
sub-083,F,src_inferiorparietal_lh,0.7810277938842773,6.823891678050974
sub-083,F,src_inferiorparietal_rh,0.9869931936264038,4.25889442442022
sub-083,F,src_superiortemporal_lh,0.509792149066925,4.028469848288695
sub-083,F,src_superiortemporal_rh,0.332375705242157,2.595304871753262
sub-083,F,src_middletemporal_lh,0.5927071571350098,1.2370751285076895
sub-083,F,src_middletemporal_rh,0.45265236496925354,9.527728013337564
sub-083,F,src_superiorfrontal_lh,0.6586154103279114,157.83600609664617
sub-083,F,src_superiorfrontal_rh,0.6605667471885681,160.27398436492504
sub-083,F,src_rostralmiddlefrontal_lh,0.6588170528411865,145.97520657616693
sub-083,F,src_rostralmiddlefrontal_rh,0.6355623006820679,77.38527303087382
sub-084,F,src_precuneus_lh,0.5783886909484863,19.512698804407734
sub-084,F,src_precuneus_rh,0.7715579867362976,48.73725237021016
sub-084,F,src_inferiorparietal_lh,0.5345304608345032,13.438384301745229
sub-084,F,src_inferiorparietal_rh,0.7230068445205688,21.208076240836462
sub-084,F,src_superiortemporal_lh,1.0119184255599976,21.394801353972888
sub-084,F,src_superiortemporal_rh,1.0634326934814453,30.25989503897808
sub-084,F,src_middletemporal_lh,1.0364158153533936,5.749305438289582
sub-084,F,src_middletemporal_rh,1.0120452642440796,18.56415287670009
sub-084,F,src_superiorfrontal_lh,1.0455354452133179,56.63466395025748
sub-084,F,src_superiorfrontal_rh,1.0365831851959229,49.69564084979903
sub-084,F,src_rostralmiddlefrontal_lh,1.0197641849517822,30.591228202918458
sub-084,F,src_rostralmiddlefrontal_rh,0.9809767007827759,24.363422008507797
sub-085,F,src_precuneus_lh,0.6229896545410156,28.25569965866657
sub-085,F,src_precuneus_rh,0.6508172154426575,79.16035321371785
sub-085,F,src_inferiorparietal_lh,0.36852988600730896,17.957727894499627
sub-085,F,src_inferiorparietal_rh,0.829285740852356,29.601887595059413
sub-085,F,src_superiortemporal_lh,0.3501194417476654,29.08744045828834
sub-085,F,src_superiortemporal_rh,0.40159979462623596,46.036979439616466
sub-085,F,src_middletemporal_lh,0.47779449820518494,9.00516810443553
sub-085,F,src_middletemporal_rh,0.34600114822387695,51.29897344881104
sub-085,F,src_superiorfrontal_lh,0.37189558148384094,376.6155422697009
sub-085,F,src_superiorfrontal_rh,0.3568902611732483,378.9126255325586
sub-085,F,src_rostralmiddlefrontal_lh,0.3294587731361389,316.64302922505857
sub-085,F,src_rostralmiddlefrontal_rh,0.2921690344810486,189.4494053523822
sub-086,F,src_precuneus_lh,0.39765334129333496,196.23437013384344
sub-086,F,src_precuneus_rh,0.19396059215068817,152.87468051581385
sub-086,F,src_inferiorparietal_lh,0.3405367434024811,198.8305995192236
sub-086,F,src_inferiorparietal_rh,0.31958436965942383,90.57896589332715
sub-086,F,src_superiortemporal_lh,0.3186761736869812,189.13324734642651
sub-086,F,src_superiortemporal_rh,0.2444724589586258,173.11767841129722
sub-086,F,src_middletemporal_lh,0.2545759081840515,30.173912699002614
sub-086,F,src_middletemporal_rh,0.11472519487142563,106.00320917277871
sub-086,F,src_superiorfrontal_lh,0.0600658655166626,431.59219551438616
sub-086,F,src_superiorfrontal_rh,0.051564037799835205,384.5831796826541
sub-086,F,src_rostralmiddlefrontal_lh,0.0639057457447052,448.9546526154329
sub-086,F,src_rostralmiddlefrontal_rh,0.05657991021871567,256.7216115194092
sub-087,F,src_precuneus_lh,0.5707400441169739,26.25762098937986
sub-087,F,src_precuneus_rh,1.2617689371109009,62.32482237707779
sub-087,F,src_inferiorparietal_lh,0.4790995717048645,19.575927164769865
sub-087,F,src_inferiorparietal_rh,0.8434578776359558,25.16532795782976
sub-087,F,src_superiortemporal_lh,0.6294555068016052,20.413379927084026
sub-087,F,src_superiortemporal_rh,0.7808411717414856,26.829708660361316
sub-087,F,src_middletemporal_lh,1.055763840675354,5.572346144336259
sub-087,F,src_middletemporal_rh,0.4906936585903168,14.491300461107986
sub-087,F,src_superiorfrontal_lh,2.148733139038086,63.12751453156864
sub-087,F,src_superiorfrontal_rh,1.8257837295532227,56.06345358727485
sub-087,F,src_rostralmiddlefrontal_lh,1.8186649084091187,38.27194419719448
sub-087,F,src_rostralmiddlefrontal_rh,0.6326229572296143,21.09770946484357
sub-088,F,src_precuneus_lh,0.7750740647315979,31.95699897475684
sub-088,F,src_precuneus_rh,0.5507709383964539,40.398402104032044
sub-088,F,src_inferiorparietal_lh,0.7781332731246948,27.301547157736273
sub-088,F,src_inferiorparietal_rh,0.7396696209907532,23.12212867398649
sub-088,F,src_superiortemporal_lh,0.5736536979675293,18.267360348532694
sub-088,F,src_superiortemporal_rh,0.4579722285270691,19.283390507661842
sub-088,F,src_middletemporal_lh,0.4511263370513916,3.0763716935125203
sub-088,F,src_middletemporal_rh,0.8778408169746399,20.69503531496666
sub-088,F,src_superiorfrontal_lh,0.6676179766654968,13.996078652237129
sub-088,F,src_superiorfrontal_rh,0.7623899579048157,15.985868484209501
sub-088,F,src_rostralmiddlefrontal_lh,0.6117662191390991,10.886247712923694
sub-088,F,src_rostralmiddlefrontal_rh,0.7034528255462646,29.02381387550849
