subject,group,channel,mse_norm,mse_phys
sub-056,C,harm_09,0.027308812364935875,0.047445127118837575
sub-056,C,harm_10,0.08740208297967911,0.134666678148601
sub-056,C,harm_11,0.05842002481222153,0.030287265086631352
sub-062,C,harm_00,0.0109212975949049,0.0059310390492474776
sub-062,C,harm_01,0.049576666206121445,0.02098077685202512
sub-062,C,harm_02,0.006824937649071217,0.0014121363258076352
sub-062,C,harm_03,0.00918402336537838,0.00804156375108459
sub-062,C,harm_04,0.016221053898334503,0.00805490513671578
sub-062,C,harm_05,0.08804951608181,0.02968007588217652
sub-062,C,harm_06,0.012686843983829021,0.012212013902118747
sub-062,C,harm_07,0.019731128588318825,0.04120762200911378
sub-062,C,harm_08,0.018469566479325294,0.016519394137441648
sub-062,C,harm_09,0.023999178782105446,0.04978294172669275
sub-062,C,harm_10,0.0055680787190794945,0.010643984509872717
sub-062,C,harm_11,0.008134338073432446,0.009648571650282128
sub-066,F,harm_00,1.2340633869171143,0.5026315209164587
sub-066,F,harm_01,3.117410182952881,2.94534980189609
sub-066,F,harm_02,2.087714195251465,0.6377940656813326
sub-066,F,harm_03,0.671739399433136,0.5248518443674145
sub-066,F,harm_04,2.9601707458496094,1.7804774302439332
sub-066,F,harm_05,1.5178461074829102,0.9868654159721906
sub-066,F,harm_06,2.3350703716278076,0.9884626880613928
sub-066,F,harm_07,0.9341853857040405,1.6790651769369496
sub-066,F,harm_08,2.0214390754699707,3.064752426523485
sub-066,F,harm_09,0.9412466287612915,2.346251863677159
sub-066,F,harm_10,3.0096306800842285,2.941893748150694
sub-066,F,harm_11,1.5991111993789673,1.7628887323589317
sub-067,F,harm_00,0.7645289301872253,0.2994552133291989
sub-067,F,harm_01,0.8799614906311035,0.7333605837147914
sub-067,F,harm_02,0.8995954394340515,0.18823894336932903
sub-067,F,harm_03,1.1945104598999023,0.8999118704981134
sub-067,F,harm_04,0.800266444683075,0.39917870492625096
sub-067,F,harm_05,1.0081380605697632,0.43285190023317166
sub-067,F,harm_06,1.0910886526107788,1.3706826918265749
sub-067,F,harm_07,1.2538602352142334,1.7991174299449624
sub-067,F,harm_08,0.8593627214431763,1.339088567724192
sub-067,F,harm_09,1.2132717370986938,2.168140287974627
sub-067,F,harm_10,1.009171724319458,1.3813822185306135
sub-067,F,harm_11,1.1352815628051758,1.6790020608764313
sub-068,F,harm_00,0.5660321116447449,0.4158295450472644
sub-068,F,harm_01,0.3946700990200043,0.38247985789268524
sub-068,F,harm_02,0.5046395659446716,0.21649395743351113
sub-068,F,harm_03,0.7014562487602234,0.4616678928651888
sub-068,F,harm_04,0.2892075777053833,0.22914424395073943
sub-068,F,harm_05,0.3552401661872864,0.23743813638166214
sub-068,F,harm_06,0.6590824127197266,0.42664336435031347
sub-068,F,harm_07,0.5112861394882202,0.782976849001741
sub-068,F,harm_08,0.5773133039474487,0.8599348417706848
sub-068,F,harm_09,1.0571831464767456,2.130768618905797
sub-068,F,harm_10,1.2704670429229736,1.336658890347635
sub-068,F,harm_11,0.715848445892334,0.724797373142453
sub-070,F,harm_00,1.1727327108383179,0.6364545863631004
sub-070,F,harm_01,1.2308259010314941,1.4018372893141073
sub-070,F,harm_02,0.491574764251709,0.11316232410827295
sub-070,F,harm_03,1.5714008808135986,1.1867866106120222
sub-070,F,harm_04,0.8366765975952148,0.39064956401229894
sub-070,F,harm_05,2.3095109462738037,1.0944109965919853
sub-070,F,harm_06,1.0189205408096313,0.7646354536314109
sub-070,F,harm_07,1.1244398355484009,1.7736237784926945
sub-070,F,harm_08,1.6269099712371826,2.5668712853047846
sub-070,F,harm_09,0.6471966505050659,1.555786955938646
sub-070,F,harm_10,1.5059545040130615,1.5083455809962532
sub-070,F,harm_11,0.8627614974975586,0.9327465273295894
sub-071,F,harm_00,1.1376993656158447,0.8069308937255539
sub-071,F,harm_01,0.8980220556259155,0.8378319020900787
sub-071,F,harm_02,0.9664887189865112,0.45890905957705147
sub-071,F,harm_03,0.9000778198242188,0.645313945329378
sub-071,F,harm_04,0.914210319519043,0.5533258307811652
sub-071,F,harm_05,0.92253577709198,0.5199523036184861
sub-071,F,harm_06,0.8645269274711609,0.47890014013929266
sub-071,F,harm_07,1.6111068725585938,2.5814103595712874
sub-071,F,harm_08,1.3290414810180664,2.1934513770554736
sub-071,F,harm_09,1.1976662874221802,2.340559130999044
sub-071,F,harm_10,1.0055357217788696,1.0755664266258373
sub-071,F,harm_11,0.9403198957443237,1.096983673116191
sub-072,F,harm_00,0.8407920598983765,0.42514232775096983
sub-072,F,harm_01,1.4743494987487793,1.5012291132799669
sub-072,F,harm_02,0.50714111328125,0.12227310801908987
sub-072,F,harm_03,1.6153091192245483,1.1431440237487456
sub-072,F,harm_04,0.46399298310279846,0.3050410955659397
sub-072,F,harm_05,0.9810118675231934,0.46704820753244053
sub-072,F,harm_06,1.0623466968536377,0.4497837968575847
sub-072,F,harm_07,0.49445104598999023,1.002988844017148
sub-072,F,harm_08,0.31295692920684814,0.4138606898313606
sub-072,F,harm_09,0.7589612007141113,1.9779157348667855
sub-072,F,harm_10,0.888353168964386,0.835631972547043
sub-072,F,harm_11,0.6191048622131348,0.6641631611927743
sub-073,F,harm_00,1.0027801990509033,0.45519013154292076
sub-073,F,harm_01,0.6859046220779419,0.5534235363153359
sub-073,F,harm_02,0.35619139671325684,0.2267670469534491
sub-073,F,harm_03,0.17043575644493103,0.2931547064464903
sub-073,F,harm_04,1.3468114137649536,0.3882359815429789
sub-073,F,harm_05,0.3997138738632202,0.2512024629569042
sub-073,F,harm_06,0.4837900996208191,0.40354159578422255
sub-073,F,harm_07,0.4346619248390198,0.5438461020514151
sub-073,F,harm_08,1.3179048299789429,1.5546532958241464
sub-073,F,harm_09,0.7719824314117432,1.6139157045014814
sub-073,F,harm_10,0.5898095965385437,0.5436474090035932
sub-073,F,harm_11,0.32109516859054565,0.3816287675219497
sub-074,F,harm_00,0.22441677749156952,0.15155673251288004
sub-074,F,harm_01,0.45251694321632385,0.33687544436708344
sub-074,F,harm_02,0.35820478200912476,0.120469534359209
sub-074,F,harm_03,0.22418037056922913,0.21592065517904466
sub-074,F,harm_04,0.6502476930618286,0.2272944145623192
sub-074,F,harm_05,0.1748044788837433,0.08498679556319477
sub-074,F,harm_06,0.3094971477985382,0.29699645823117743
sub-074,F,harm_07,0.1584126502275467,0.2881474503844523
sub-074,F,harm_08,0.5341140031814575,0.6013788459559257
sub-074,F,harm_09,0.16940732300281525,0.33709291937758384
sub-074,F,harm_10,0.535343587398529,0.7012120811634384
sub-074,F,harm_11,0.3708862066268921,0.4602052005695733
sub-075,F,harm_00,1.5293693542480469,0.7756117264141057
sub-075,F,harm_01,0.893814742565155,0.8461451099839425
sub-075,F,harm_02,1.0305216312408447,0.35766574401964596
sub-075,F,harm_03,0.7517012357711792,0.520624826001542
sub-075,F,harm_04,1.060450553894043,0.49769909553473163
sub-075,F,harm_05,0.8481135368347168,0.4728806126349494
sub-075,F,harm_06,0.7741235494613647,1.0910239037330876
sub-075,F,harm_07,1.8569415807724,2.840650024146795
sub-075,F,harm_08,1.486925721168518,2.7769852769451084
sub-075,F,harm_09,1.1254335641860962,1.783441875897069
sub-075,F,harm_10,1.0515587329864502,0.9608539910706452
sub-075,F,harm_11,1.1006038188934326,1.2926546480113577
sub-076,F,harm_00,0.49792295694351196,0.31552864319835217
sub-076,F,harm_01,0.6745620965957642,0.5432584878249923
sub-076,F,harm_02,1.1230274438858032,0.4495015977517703
sub-076,F,harm_03,0.6052309274673462,0.5955539712345274
sub-076,F,harm_04,0.5376783013343811,0.1957943732139228
sub-076,F,harm_05,0.43729764223098755,0.23336895839321825
sub-076,F,harm_06,0.7217331528663635,0.9651880554781023
sub-076,F,harm_07,0.19940823316574097,0.30991432426476295
sub-076,F,harm_08,0.6673234105110168,1.069986038281566
sub-076,F,harm_09,0.3950429856777191,0.677677879820021
sub-076,F,harm_10,0.5034953355789185,0.4929809011220034
sub-076,F,harm_11,0.4168740212917328,0.4541513118588334
sub-077,F,harm_00,1.1001412868499756,0.8138586349779156
sub-077,F,harm_01,0.9774559140205383,1.378700611255496
sub-077,F,harm_02,0.8143022656440735,0.2780520600219546
sub-077,F,harm_03,0.680892288684845,0.6941720509032039
sub-077,F,harm_04,0.7776957750320435,0.5595410548202007
sub-077,F,harm_05,0.6773916482925415,0.2788496426367495
sub-077,F,harm_06,1.8205646276474,1.083033039149775
sub-077,F,harm_07,0.5421401858329773,1.0289605189336783
sub-077,F,harm_08,1.0858392715454102,1.1901094614231629
sub-077,F,harm_09,1.622971534729004,2.903982074989707
sub-077,F,harm_10,0.7852965593338013,0.7313408862662415
sub-077,F,harm_11,0.5200285911560059,0.5450703602886972
sub-078,F,harm_00,0.34417229890823364,0.29698705238310374
sub-078,F,harm_01,0.8652969598770142,0.9014868155364053
sub-078,F,harm_02,0.5175437331199646,0.17353082512436643
sub-078,F,harm_03,0.5313110947608948,0.40066801867777246
sub-078,F,harm_04,0.5964654088020325,0.3207283376218857
sub-078,F,harm_05,0.6684905886650085,0.3788163838919906
sub-078,F,harm_06,3.9775047302246094,3.096858449831982
sub-078,F,harm_07,0.4239709973335266,0.6368880285247193
sub-078,F,harm_08,1.431734323501587,2.228440273470658
sub-078,F,harm_09,0.27761489152908325,0.5457508856833211
sub-078,F,harm_10,0.5527783632278442,0.5993375151271468
sub-078,F,harm_11,1.025151252746582,1.0396470130259148
sub-079,F,harm_00,0.4082947373390198,0.36651327951941404
sub-079,F,harm_01,0.8598541021347046,0.7704780011042587
sub-079,F,harm_02,0.7537012100219727,0.3025916848605942
sub-079,F,harm_03,0.5292261838912964,0.3798256718016127
sub-079,F,harm_04,0.6553043127059937,0.3850205195547224
sub-079,F,harm_05,0.48296183347702026,0.29922176862110533
sub-079,F,harm_06,1.0045053958892822,0.8579402587766088
sub-079,F,harm_07,0.5298803448677063,0.7826286488224347
sub-079,F,harm_08,0.7634790539741516,1.3917270181078074
sub-079,F,harm_09,0.46458110213279724,0.8326938154666579
sub-079,F,harm_10,0.8987333178520203,0.8757831012041815
sub-079,F,harm_11,1.6178375482559204,1.5518680362065616
sub-080,F,harm_00,0.43541470170021057,0.4322086548563073
sub-080,F,harm_01,0.9146537780761719,1.3178111238351184
sub-080,F,harm_02,0.3238070607185364,0.19794695588085962
sub-080,F,harm_03,0.20477280020713806,0.16666986373149667
sub-080,F,harm_04,0.6356201171875,0.46333778500243006
sub-080,F,harm_05,0.827390193939209,0.36603709964853914
sub-080,F,harm_06,0.575590193271637,0.27484487124536794
sub-080,F,harm_07,0.8330615758895874,0.8085961956005261
sub-080,F,harm_08,0.41144996881484985,0.7899213200095903
sub-080,F,harm_09,1.359800100326538,2.5371956763478707
sub-080,F,harm_10,0.7859990000724792,0.7144563482196661
sub-080,F,harm_11,1.301506757736206,1.0765774880000791
sub-081,F,harm_00,0.35088276863098145,0.24485350856860993
sub-081,F,harm_01,0.38613805174827576,0.4665398127453068
sub-081,F,harm_02,0.8579891324043274,0.23927785693955766
sub-081,F,harm_03,0.12641744315624237,0.18867870822461014
sub-081,F,harm_04,0.4369508624076843,0.21376481894410415
sub-081,F,harm_05,0.2951233386993408,0.07033763500798346
sub-081,F,harm_06,0.43817710876464844,0.38731952867597563
sub-081,F,harm_07,0.34911787509918213,0.40535149179838226
sub-081,F,harm_08,0.6929959058761597,1.2450450665388246
sub-081,F,harm_09,0.6225215792655945,1.057276811048709
sub-081,F,harm_10,0.3318762481212616,0.34991089795906416
sub-081,F,harm_11,0.3250278830528259,0.3252487746727138
sub-082,F,harm_00,0.9298979043960571,0.5659347592990571
sub-082,F,harm_01,1.1980602741241455,1.2148065631468443
sub-082,F,harm_02,0.25205284357070923,0.14109901253051998
sub-082,F,harm_03,0.5730811357498169,0.4054278080442291
sub-082,F,harm_04,0.6790672540664673,0.5635758655917488
sub-082,F,harm_05,0.7466740012168884,0.5502548339648665
sub-082,F,harm_06,0.8570045232772827,0.4323373281283901
sub-082,F,harm_07,0.6419321894645691,0.9555288652480427
sub-082,F,harm_08,0.8269635438919067,1.3817896135975736
sub-082,F,harm_09,0.46371427178382874,0.8863591095170941
sub-082,F,harm_10,1.0880582332611084,1.0106097762053836
sub-082,F,harm_11,1.6391311883926392,1.7032799340471452
sub-084,F,harm_00,2.3071446418762207,1.5553455610047364
sub-084,F,harm_01,2.6214680671691895,2.449769422456049
sub-084,F,harm_02,0.7737805843353271,0.36363367138256847
sub-084,F,harm_03,2.4436163902282715,1.4872799360798505
sub-084,F,harm_04,1.1512283086776733,0.5846655368485941
sub-084,F,harm_05,2.691314458847046,1.4925244302936067
sub-084,F,harm_06,1.7417396306991577,1.3252464368524355
sub-084,F,harm_07,0.9041725993156433,1.5491911953301165
sub-084,F,harm_08,1.002042531967163,1.4991587391706
sub-084,F,harm_09,0.9259435534477234,1.8667526626741293
sub-084,F,harm_10,2.916926860809326,3.138793054093166
sub-084,F,harm_11,1.6342639923095703,1.9412829033271304
sub-087,F,harm_00,0.8498218655586243,0.341244113384189
sub-087,F,harm_01,0.7465202212333679,0.6099358666492308
sub-087,F,harm_02,0.6123709082603455,0.22573794006386916
sub-087,F,harm_03,0.8030141592025757,0.48096951142996874
sub-087,F,harm_04,0.889417290687561,0.7062587898389723
sub-087,F,harm_05,1.0102546215057373,0.4834331247957307
sub-087,F,harm_06,0.35158172249794006,0.25295101630331734
sub-087,F,harm_07,1.6669237613677979,3.0396903799943678
sub-087,F,harm_08,0.6781203746795654,1.2629683203253927
sub-087,F,harm_09,0.523072361946106,1.0556527559217348
sub-087,F,harm_10,1.3748233318328857,1.4796875256631765
sub-087,F,harm_11,0.8635730743408203,0.8992633912775906
sub-088,F,harm_00,3.194467544555664,1.7138687066630907
sub-088,F,harm_01,0.90381920337677,0.8558498700320921
sub-088,F,harm_02,1.7824983596801758,0.8585352042147016
sub-088,F,harm_03,1.2565253973007202,0.9655275590050812
sub-088,F,harm_04,1.537794589996338,1.1752606359413833
sub-088,F,harm_05,0.8582957983016968,0.649039306393812
sub-088,F,harm_06,0.9439080953598022,0.6196094090677748
sub-088,F,harm_07,1.5253931283950806,2.677891635781305
sub-088,F,harm_08,1.3863952159881592,2.0808564011793553
sub-088,F,harm_09,1.0123014450073242,1.996817596080456
sub-088,F,harm_10,0.9206884503364563,0.8202161876105215
sub-088,F,harm_11,0.7747958898544312,0.7513586026262131
