subject,group,channel,mse_norm,mse_phys
sub-064,C,src_middletemporal_lh,1.2119731029510565,18.359231991085807
sub-064,C,src_middletemporal_rh,0.9550694183859069,85.97473207645113
sub-064,C,src_superiorfrontal_lh,0.9793775841028575,100.89640539822994
sub-064,C,src_superiorfrontal_rh,1.1143499179852645,119.7394252035308
sub-064,C,src_rostralmiddlefrontal_lh,0.9084700386575694,74.50148167685188
sub-064,C,src_rostralmiddlefrontal_rh,1.0580612907130298,115.76854103925734
sub-065,C,src_precuneus_lh,0.8888779729851709,13.618382581561113
sub-065,C,src_precuneus_rh,0.9875351075832597,15.48550959148672
sub-065,C,src_inferiorparietal_lh,1.237558601964343,19.955792560714205
sub-065,C,src_inferiorparietal_rh,0.8935696876601066,8.79821465109631
sub-065,C,src_superiortemporal_lh,2.0043565649962702,20.893221670592336
sub-065,C,src_superiortemporal_rh,1.1331747533976366,9.58843633377468
sub-065,C,src_middletemporal_lh,2.277624191846589,5.334928439038727
sub-065,C,src_middletemporal_rh,1.7343042415021876,30.702313779687845
sub-065,C,src_superiorfrontal_lh,2.4116680217062556,469.2565725955977
sub-065,C,src_superiorfrontal_rh,3.0340961856967152,584.7838883285798
sub-065,C,src_rostralmiddlefrontal_lh,3.0504825850243105,535.1412033090946
sub-065,C,src_rostralmiddlefrontal_rh,2.52618290738759,228.10602784033347
sub-066,F,src_precuneus_lh,1.3021382258614538,146.0265582652101
sub-066,F,src_precuneus_rh,0.4538720094061583,64.10377686687238
sub-066,F,src_inferiorparietal_lh,1.4907141977331275,141.88611233603976
sub-066,F,src_inferiorparietal_rh,0.8907577176634348,69.75055448932949
sub-066,F,src_superiortemporal_lh,2.790279200482431,181.00623865677292
sub-066,F,src_superiortemporal_rh,2.353078540757948,202.7824125863345
sub-066,F,src_middletemporal_lh,1.5169552169355036,16.00720966279001
sub-066,F,src_middletemporal_rh,2.6293962071934316,331.5499655592763
sub-066,F,src_superiorfrontal_lh,1.1299592613280918,448.8533583889256
sub-066,F,src_superiorfrontal_rh,1.4357902169253112,658.0469003144833
sub-066,F,src_rostralmiddlefrontal_lh,1.033054169921016,404.98314295692177
sub-066,F,src_rostralmiddlefrontal_rh,1.1497169271967773,406.14972465878424
sub-067,F,src_precuneus_lh,0.6621139577818799,69.14761993870131
sub-067,F,src_precuneus_rh,0.5717823157824812,55.77327684401341
sub-067,F,src_inferiorparietal_lh,0.5289650502649683,58.93583714117204
sub-067,F,src_inferiorparietal_rh,0.6700361307950029,40.591723962345164
sub-067,F,src_superiortemporal_lh,0.602482562769733,43.332706929241496
sub-067,F,src_superiortemporal_rh,0.5425230125719948,41.8144605487355
sub-067,F,src_middletemporal_lh,0.7422158035286186,8.95928882822233
sub-067,F,src_middletemporal_rh,0.4521829700650818,86.90717224753142
sub-067,F,src_superiorfrontal_lh,0.5960095881499768,863.8257447784274
sub-067,F,src_superiorfrontal_rh,0.5198788597393073,793.5180335623849
sub-067,F,src_rostralmiddlefrontal_lh,0.5431620178503842,757.7888984186623
sub-067,F,src_rostralmiddlefrontal_rh,0.5041501133007676,442.5495201077872
sub-068,F,src_precuneus_lh,3.1334780588534636,84.69624983496959
sub-068,F,src_precuneus_rh,6.085475137268105,286.89096283500857
sub-068,F,src_inferiorparietal_lh,2.218354701040846,51.59258632465369
sub-068,F,src_inferiorparietal_rh,3.0802667581960437,68.28332483616047
sub-068,F,src_superiortemporal_lh,1.8051687830389653,23.244708272039187
sub-068,F,src_superiortemporal_rh,3.153550655413131,49.590659802779335
sub-068,F,src_middletemporal_lh,3.1182393641685824,12.167032508852833
sub-068,F,src_middletemporal_rh,0.8077764887730524,11.870536395866724
sub-068,F,src_superiorfrontal_lh,0.33471068681841276,52.4735373877301
sub-068,F,src_superiorfrontal_rh,0.2598514902011206,39.15161535515571
sub-068,F,src_rostralmiddlefrontal_lh,0.28675930190203375,38.694491688969165
sub-068,F,src_rostralmiddlefrontal_rh,1.2338219384183673,87.40635797425988
sub-069,F,src_precuneus_lh,1.4281184308668207,316.69846755441745
sub-069,F,src_precuneus_rh,1.6469878769842456,386.3952566997556
sub-069,F,src_inferiorparietal_lh,1.3654546082795895,264.33740295489963
sub-069,F,src_inferiorparietal_rh,1.475813685833954,225.01766309416158
sub-069,F,src_superiortemporal_lh,1.5945275441464126,164.30325083009478
sub-069,F,src_superiortemporal_rh,0.8208678479654576,80.35736109670005
sub-069,F,src_middletemporal_lh,0.8003999396930107,15.054200780227973
sub-069,F,src_middletemporal_rh,1.0835950987170204,125.6432098209967
sub-069,F,src_superiorfrontal_lh,1.2436837455087737,624.591443793032
sub-069,F,src_superiorfrontal_rh,1.0412803857918695,509.3090614222289
sub-069,F,src_rostralmiddlefrontal_lh,1.208467472805058,495.51528392966304
sub-069,F,src_rostralmiddlefrontal_rh,0.8886828398954434,213.78067558880048
sub-070,F,src_precuneus_lh,3.392910070441333,80.21409846810347
sub-070,F,src_precuneus_rh,2.3286699913784537,76.73312517977972
sub-070,F,src_inferiorparietal_lh,3.431202619099996,64.25124750814308
sub-070,F,src_inferiorparietal_rh,3.153556805924424,58.78178472157199
sub-070,F,src_superiortemporal_lh,1.1779263382448275,7.125091223430567
sub-070,F,src_superiortemporal_rh,1.1748738888397015,8.573901074468923
sub-070,F,src_middletemporal_lh,1.463363053675248,2.4226393292435002
sub-070,F,src_middletemporal_rh,3.6068792116064494,23.895700166412478
sub-070,F,src_superiorfrontal_lh,2.876325544225719,81.06806163902148
sub-070,F,src_superiorfrontal_rh,2.3620378141547427,60.182343386460346
sub-070,F,src_rostralmiddlefrontal_lh,2.1789542607179557,40.961283017412406
sub-070,F,src_rostralmiddlefrontal_rh,2.3982358921760563,25.16808484517245
sub-071,F,src_precuneus_lh,0.6109519911195294,21.372134771950016
sub-071,F,src_precuneus_rh,0.6805383917367873,31.640304423644167
sub-071,F,src_inferiorparietal_lh,0.4359092143038474,13.208845881113481
sub-071,F,src_inferiorparietal_rh,0.5159155017420523,12.521448692083112
sub-071,F,src_superiortemporal_lh,0.5750712319545993,15.690154475189546
sub-071,F,src_superiortemporal_rh,0.6039330467927366,19.234345977081762
sub-071,F,src_middletemporal_lh,0.7136061859431135,3.552915957464676
sub-071,F,src_middletemporal_rh,0.7100620397288424,18.54409578110259
sub-071,F,src_superiorfrontal_lh,0.7519938927128169,30.775205195475714
sub-071,F,src_superiorfrontal_rh,0.8689785067791309,37.51377838332878
sub-071,F,src_rostralmiddlefrontal_lh,0.9129174256805349,29.821738991713396
sub-071,F,src_rostralmiddlefrontal_rh,1.1374411149923542,46.28902569211304
sub-072,F,src_precuneus_lh,0.8107183953220115,67.93676482211482
sub-072,F,src_precuneus_rh,0.9818301412186861,114.81615025727311
sub-072,F,src_inferiorparietal_lh,0.8583593096120232,63.02074623555722
sub-072,F,src_inferiorparietal_rh,0.9716144660438395,58.60846189714237
sub-072,F,src_superiortemporal_lh,0.4364800343536098,37.83332572932576
sub-072,F,src_superiortemporal_rh,0.6649421230790574,65.28961058530669
sub-072,F,src_middletemporal_lh,0.8449559821627688,14.547612624265652
sub-072,F,src_middletemporal_rh,0.4009704005291369,40.705047685844754
sub-072,F,src_superiorfrontal_lh,0.265515897009618,117.3059177117805
sub-072,F,src_superiorfrontal_rh,0.3143057711859519,139.76087793010322
sub-072,F,src_rostralmiddlefrontal_lh,0.2513994301144957,92.5437720173106
sub-072,F,src_rostralmiddlefrontal_rh,0.2359134680121225,58.41286978762771
sub-073,F,src_precuneus_lh,1.4268704627927256,17.86194044471043
sub-073,F,src_precuneus_rh,0.7701562028423232,12.590649263670455
sub-073,F,src_inferiorparietal_lh,1.080949317059778,11.827036419357968
sub-073,F,src_inferiorparietal_rh,1.4009594466725648,12.091752527230012
sub-073,F,src_superiortemporal_lh,1.1324041095830941,10.638753407532462
sub-073,F,src_superiortemporal_rh,1.1480588270936352,12.320447905342633
sub-073,F,src_middletemporal_lh,1.1345300744184272,1.9567445364033593
sub-073,F,src_middletemporal_rh,1.2598889959095052,10.567139218905814
sub-073,F,src_superiorfrontal_lh,1.0217041160357965,13.773287232362058
sub-073,F,src_superiorfrontal_rh,1.1635465915600682,15.826947838424475
sub-073,F,src_rostralmiddlefrontal_lh,0.8466401377060414,8.863525019664715
sub-073,F,src_rostralmiddlefrontal_rh,0.9442138318803719,11.76235410278446
sub-074,F,src_precuneus_lh,0.4299327705082557,17.916672330037212
sub-074,F,src_precuneus_rh,0.38238312928184837,30.64543347426081
sub-074,F,src_inferiorparietal_lh,0.5515070371904381,19.0258614869879
sub-074,F,src_inferiorparietal_rh,0.3467770800473985,11.800689707083084
sub-074,F,src_superiortemporal_lh,0.5885298953958514,17.117270738905123
sub-074,F,src_superiortemporal_rh,0.6640412497585512,25.978792765362755
sub-074,F,src_middletemporal_lh,0.41409256682286777,2.995360455269503
sub-074,F,src_middletemporal_rh,1.1461501315867886,26.197213035035247
sub-074,F,src_superiorfrontal_lh,0.57166823502796,51.22153746290349
sub-074,F,src_superiorfrontal_rh,0.647797498306699,54.766096098965946
sub-074,F,src_rostralmiddlefrontal_lh,0.48688051963939893,35.410976010147245
sub-074,F,src_rostralmiddlefrontal_rh,0.5646553193004455,33.31665190461063
sub-075,F,src_precuneus_lh,0.9691470795468359,47.72423888566364
sub-075,F,src_precuneus_rh,1.0751470704809534,75.06074636872805
sub-075,F,src_inferiorparietal_lh,0.9009576415831052,60.88535285281564
sub-075,F,src_inferiorparietal_rh,0.8746268719068198,22.44303359230339
sub-075,F,src_superiortemporal_lh,0.4160866931793653,31.121236377176764
sub-075,F,src_superiortemporal_rh,0.5011439893404833,39.63863310407665
sub-075,F,src_middletemporal_lh,0.5811123898195759,9.325469061186185
sub-075,F,src_middletemporal_rh,0.5162799047391378,72.47106666107715
sub-075,F,src_superiorfrontal_lh,0.4975042496845717,681.497650638228
sub-075,F,src_superiorfrontal_rh,0.5801604474749003,810.3131410367477
sub-075,F,src_rostralmiddlefrontal_lh,0.6054024321354741,782.9461081392321
sub-075,F,src_rostralmiddlefrontal_rh,0.5406410863107122,406.4850456523973
sub-076,F,src_precuneus_lh,3.4230492632126635,441.46708931058134
sub-076,F,src_precuneus_rh,2.826424093911729,421.1699833125715
sub-076,F,src_inferiorparietal_lh,1.047477651784598,120.22015655414421
sub-076,F,src_inferiorparietal_rh,4.400601139758557,396.8203321410315
sub-076,F,src_superiortemporal_lh,0.5926986322649519,20.5016763749866
sub-076,F,src_superiortemporal_rh,1.5088427493238146,45.61069149549891
sub-076,F,src_middletemporal_lh,1.9244103167715978,14.347146541233826
sub-076,F,src_middletemporal_rh,0.33945510777798893,10.949700280152538
sub-076,F,src_superiorfrontal_lh,0.4506056994618989,119.3652862359779
sub-076,F,src_superiorfrontal_rh,0.5295612950588884,132.02675157725758
sub-076,F,src_rostralmiddlefrontal_lh,0.6812191776878006,160.4602786177979
sub-076,F,src_rostralmiddlefrontal_rh,1.0559432225069496,125.4042746996966
sub-077,F,src_precuneus_lh,1.0661496936710155,14.715973266935938
sub-077,F,src_precuneus_rh,1.1284731782522504,21.49332154695358
sub-077,F,src_inferiorparietal_lh,0.9494507158245498,11.231185502561576
sub-077,F,src_inferiorparietal_rh,1.1137384084830357,10.584679109287501
sub-077,F,src_superiortemporal_lh,1.3699704940576227,18.45570679211455
sub-077,F,src_superiortemporal_rh,1.3085416368111646,21.854361212719972
sub-077,F,src_middletemporal_lh,1.9126785495583227,4.476150520678761
sub-077,F,src_middletemporal_rh,1.2756563717011773,21.181149457598618
sub-077,F,src_superiorfrontal_lh,0.9833045193806592,30.77868363691794
sub-077,F,src_superiorfrontal_rh,0.7758422562771173,28.165318112588693
sub-077,F,src_rostralmiddlefrontal_lh,0.7090324313727104,20.193933860384497
sub-077,F,src_rostralmiddlefrontal_rh,0.852405722926267,28.09443883380465
sub-078,F,src_precuneus_lh,0.5996565871077304,45.19198998696747
sub-078,F,src_precuneus_rh,0.14985418870242442,19.398051367397855
sub-078,F,src_inferiorparietal_lh,0.595037610850097,40.35220091354586
sub-078,F,src_inferiorparietal_rh,0.4014140154092115,22.55758220584473
sub-078,F,src_superiortemporal_lh,0.7586723112793868,42.455850688859755
sub-078,F,src_superiortemporal_rh,0.6018493571035268,44.84950209558862
sub-078,F,src_middletemporal_lh,0.32341462880204785,3.9677141648998524
sub-078,F,src_middletemporal_rh,1.02898066111107,79.62632987293546
sub-078,F,src_superiorfrontal_lh,0.5481998786830045,226.9937842829511
sub-078,F,src_superiorfrontal_rh,0.4785170002024438,207.41707924366014
sub-078,F,src_rostralmiddlefrontal_lh,0.4675233967522239,183.73998418749346
sub-078,F,src_rostralmiddlefrontal_rh,0.5329799155559964,152.7532768256157
sub-079,F,src_precuneus_lh,1.1665053865987463,55.74340732751545
sub-079,F,src_precuneus_rh,0.8365558726444929,90.80169777923872
sub-079,F,src_inferiorparietal_lh,0.9671812889293558,63.39457196575435
sub-079,F,src_inferiorparietal_rh,1.964536382213792,41.58571023827036
sub-079,F,src_superiortemporal_lh,0.35758285689543745,57.10437007328656
sub-079,F,src_superiortemporal_rh,0.32938928579923343,66.12838158652373
sub-079,F,src_middletemporal_lh,0.4043912844717881,11.816524361066508
sub-079,F,src_middletemporal_rh,0.5626712028059562,129.37261224804095
sub-079,F,src_superiorfrontal_lh,0.6880658722437845,815.2206227421486
sub-079,F,src_superiorfrontal_rh,0.7850687576084819,995.1012704076826
sub-079,F,src_rostralmiddlefrontal_lh,0.7292908577329453,842.3370192568199
sub-079,F,src_rostralmiddlefrontal_rh,0.5741670218709621,489.7470669269769
sub-080,F,src_precuneus_lh,0.6929906179600798,35.82835989191428
sub-080,F,src_precuneus_rh,0.4933621612983009,51.46448125903955
sub-080,F,src_inferiorparietal_lh,0.6403184293497404,26.692465701754166
sub-080,F,src_inferiorparietal_rh,0.8545511023815167,36.721140275722654
sub-080,F,src_superiortemporal_lh,0.30657637914881936,12.26644756931732
sub-080,F,src_superiortemporal_rh,0.2804066219293867,17.54776107733346
sub-080,F,src_middletemporal_lh,0.4869597710609761,4.428774072700241
sub-080,F,src_middletemporal_rh,0.2285724551303976,17.657312106144673
sub-080,F,src_superiorfrontal_lh,0.19733591180226498,67.91358515217522
sub-080,F,src_superiorfrontal_rh,0.11826126678015036,44.716193448106964
sub-080,F,src_rostralmiddlefrontal_lh,0.0951556931305199,31.293881941644063
sub-080,F,src_rostralmiddlefrontal_rh,0.12559907666300127,33.613079070795564
sub-081,F,src_precuneus_lh,0.2317089120068494,7.430428165187273
sub-081,F,src_precuneus_rh,0.23480444219423094,7.949695908190156
sub-081,F,src_inferiorparietal_lh,0.3505505728426093,8.626349905682389
sub-081,F,src_inferiorparietal_rh,0.2569778872417121,6.245715949084884
sub-081,F,src_superiortemporal_lh,1.3020141328439412,9.942407518850624
sub-081,F,src_superiortemporal_rh,1.0896725209620475,8.447570839768401
sub-081,F,src_middletemporal_lh,1.0470195808959304,1.4945096341211144
sub-081,F,src_middletemporal_rh,0.4232444250713662,7.743023732505249
sub-081,F,src_superiorfrontal_lh,0.7548448493837071,45.06466941267127
sub-081,F,src_superiorfrontal_rh,0.5519654714061355,34.593632721954535
sub-081,F,src_rostralmiddlefrontal_lh,0.6799291486538069,29.42580922431564
sub-081,F,src_rostralmiddlefrontal_rh,0.505538485504256,14.616200432119413
sub-082,F,src_precuneus_lh,0.9455882560102221,28.620254277080104
sub-082,F,src_precuneus_rh,0.5236992032013428,27.641262490915622
sub-082,F,src_inferiorparietal_lh,0.8267706942407405,22.42876703726576
sub-082,F,src_inferiorparietal_rh,0.9396191801955588,20.567629136344845
sub-082,F,src_superiortemporal_lh,0.6812171856318244,17.561530759734918
sub-082,F,src_superiortemporal_rh,0.4225039940234295,18.737656668665007
sub-082,F,src_middletemporal_lh,0.7743179000474343,3.383001822480784
sub-082,F,src_middletemporal_rh,0.4715835008122681,42.28930051002308
sub-082,F,src_superiorfrontal_lh,0.17487778743794843,77.73654422020218
sub-082,F,src_superiorfrontal_rh,0.16741038070761743,84.28831357599378
sub-082,F,src_rostralmiddlefrontal_lh,0.1353484200164034,60.847792806834235
sub-082,F,src_rostralmiddlefrontal_rh,0.30397705000761704,107.75788203936227
sub-083,F,src_precuneus_lh,1.2078976744737626,7.953999810506755
sub-083,F,src_precuneus_rh,1.4976917212218166,14.714937807146544
sub-083,F,src_inferiorparietal_lh,1.503034367971398,13.132111041037179
sub-083,F,src_inferiorparietal_rh,1.3818899335605763,5.962881376699013
sub-083,F,src_superiortemporal_lh,1.8212355745328246,14.391733203551267
sub-083,F,src_superiortemporal_rh,0.9431301695997192,7.3642877179495345
sub-083,F,src_middletemporal_lh,1.369881680620539,2.859163308041458
sub-083,F,src_middletemporal_rh,0.5709694762209685,12.018145257499567
sub-083,F,src_superiorfrontal_lh,0.9119406598889842,218.54494944531265
sub-083,F,src_superiorfrontal_rh,1.3948360136435167,338.43048623596275
sub-083,F,src_rostralmiddlefrontal_lh,1.4536885485487734,322.09622573775226
sub-083,F,src_rostralmiddlefrontal_rh,0.8154205597290008,99.28459032560279
sub-084,F,src_precuneus_lh,2.090169763401564,70.51461012567994
sub-084,F,src_precuneus_rh,1.675548190224707,105.8398933187904
sub-084,F,src_inferiorparietal_lh,1.806259590432834,45.41034104408997
sub-084,F,src_inferiorparietal_rh,1.2489698238827165,36.63623304281897
sub-084,F,src_superiortemporal_lh,2.585528896374659,54.665352201962435
sub-084,F,src_superiortemporal_rh,2.1905998325889726,62.33334879853573
sub-084,F,src_middletemporal_lh,1.637837226345858,9.085568102077433
sub-084,F,src_middletemporal_rh,3.4781189429431527,63.799845779003576
sub-084,F,src_superiorfrontal_lh,1.566713166541745,84.8658685841417
sub-084,F,src_superiorfrontal_rh,2.005650900248685,96.1544700245122
sub-084,F,src_rostralmiddlefrontal_lh,2.204190229022763,66.12203810812075
sub-084,F,src_rostralmiddlefrontal_rh,3.2580922710992697,80.91759659542247
sub-085,F,src_precuneus_lh,1.0823278573269213,49.0889867045524
sub-085,F,src_precuneus_rh,1.386652506643227,168.66164509171097
sub-085,F,src_inferiorparietal_lh,0.8129065696460289,39.61131928677551
sub-085,F,src_inferiorparietal_rh,1.4052169000472152,50.16012053833366
sub-085,F,src_superiortemporal_lh,0.39768949324380565,33.03949474463366
sub-085,F,src_superiortemporal_rh,0.4875274906711023,55.887212505081024
sub-085,F,src_middletemporal_lh,0.5714977888226919,10.771228381645038
sub-085,F,src_middletemporal_rh,0.5086864617406164,75.41909449883362
sub-085,F,src_superiorfrontal_lh,0.4332473855344178,438.7460006621903
sub-085,F,src_superiorfrontal_rh,0.4784169812104665,507.9383053319551
sub-085,F,src_rostralmiddlefrontal_lh,0.41306415673797303,396.99621475783107
sub-085,F,src_rostralmiddlefrontal_rh,0.34898605680700917,226.29092455261238
sub-086,F,src_precuneus_lh,1.4920194955594883,736.2832787630305
sub-086,F,src_precuneus_rh,0.9171555800360836,722.8781100667245
sub-086,F,src_inferiorparietal_lh,1.4901924191728224,870.0848229847014
sub-086,F,src_inferiorparietal_rh,1.093712899208974,309.9881996735829
sub-086,F,src_superiortemporal_lh,0.7330902911951613,435.086645379609
sub-086,F,src_superiortemporal_rh,0.6502405089384029,460.45320522360987
sub-086,F,src_middletemporal_lh,0.5008272823632799,59.361150091165854
sub-086,F,src_middletemporal_rh,0.4336550383323835,400.68640361600626
sub-086,F,src_superiorfrontal_lh,0.293578929574397,2109.457238015297
sub-086,F,src_superiorfrontal_rh,0.34509900683617467,2573.872780668976
sub-086,F,src_rostralmiddlefrontal_lh,0.45446975522817457,3192.7694247991935
sub-086,F,src_rostralmiddlefrontal_rh,0.35469816701387724,1609.381928793914
sub-087,F,src_precuneus_lh,0.9018659770134072,41.491490305841225
sub-087,F,src_precuneus_rh,1.892896649040742,93.49924852307633
sub-087,F,src_inferiorparietal_lh,1.0878994287655885,44.4513859704076
sub-087,F,src_inferiorparietal_rh,1.1561217392093637,34.49393680206693
sub-087,F,src_superiortemporal_lh,1.9439465096663102,63.04261100420341
sub-087,F,src_superiortemporal_rh,1.9633596423039439,67.46105239436027
sub-087,F,src_middletemporal_lh,2.152588871480456,11.361414206667924
sub-087,F,src_middletemporal_rh,1.708090406763091,50.44379699189487
sub-087,F,src_superiorfrontal_lh,2.9539133101192,86.78285917488176
sub-087,F,src_superiorfrontal_rh,2.2285552188434394,68.43116194757732
sub-087,F,src_rostralmiddlefrontal_lh,1.9318943715845769,40.65474252144442
sub-087,F,src_rostralmiddlefrontal_rh,2.0652783391896987,68.87616370274083
sub-088,F,src_precuneus_lh,1.1832888076735137,48.78805901828045
sub-088,F,src_precuneus_rh,0.70462799427578,51.68363663011642
sub-088,F,src_inferiorparietal_lh,1.092808020749511,38.34221044556739
sub-088,F,src_inferiorparietal_rh,1.0818600627064479,33.81902793795867
sub-088,F,src_superiortemporal_lh,1.1127507396131606,35.434302630017136
sub-088,F,src_superiortemporal_rh,0.7829186904256282,32.9655946426722
sub-088,F,src_middletemporal_lh,0.6882741068440555,4.693556562252882
sub-088,F,src_middletemporal_rh,1.680536693634588,39.618533964649124
sub-088,F,src_superiorfrontal_lh,1.449330344347745,30.384055255493102
sub-088,F,src_superiorfrontal_rh,1.273807136500539,26.709314763675604
sub-088,F,src_rostralmiddlefrontal_lh,1.5349079105565497,27.313354690225978
sub-088,F,src_rostralmiddlefrontal_rh,1.1156707172304405,46.03154336341739
